Files already downloaded and verified
Files already downloaded and verified
Number of training samples:  50000
Number of testing samples:  10000
Image shape:  torch.Size([3, 64, 64])
Number of parameters:  5526346
Epoch 1, step 50, loss: 3.397, test_loss: 2.660, acc: 0.102, test_acc: 0.100
Epoch 3, step 550, loss: 1.998, test_loss: 1.978, acc: 0.248, test_acc: 0.280
Epoch 3, step 600, loss: 1.993, test_loss: 1.895, acc: 0.250, test_acc: 0.286
Epoch 3, step 650, loss: 1.991, test_loss: 1.981, acc: 0.251, test_acc: 0.247
Epoch 3, step 700, loss: 1.989, test_loss: 1.908, acc: 0.252, test_acc: 0.297
Epoch 3, step 750, loss: 1.989, test_loss: 1.864, acc: 0.252, test_acc: 0.313
Epoch 4, step 50, loss: 1.968, test_loss: 1.904, acc: 0.255, test_acc: 0.270
Epoch 4, step 100, loss: 1.960, test_loss: 1.855, acc: 0.261, test_acc: 0.308
Epoch 4, step 150, loss: 1.945, test_loss: 1.903, acc: 0.269, test_acc: 0.279
Epoch 4, step 200, loss: 1.938, test_loss: 1.877, acc: 0.272, test_acc: 0.285
Epoch 4, step 250, loss: 1.939, test_loss: 1.879, acc: 0.272, test_acc: 0.306
Epoch 4, step 300, loss: 1.937, test_loss: 1.827, acc: 0.273, test_acc: 0.337
Epoch 4, step 350, loss: 1.936, test_loss: 1.891, acc: 0.271, test_acc: 0.292
Epoch 4, step 400, loss: 1.932, test_loss: 1.862, acc: 0.273, test_acc: 0.309
Epoch 4, step 450, loss: 1.931, test_loss: 1.915, acc: 0.274, test_acc: 0.279
Epoch 4, step 500, loss: 1.931, test_loss: 1.931, acc: 0.274, test_acc: 0.300
Epoch 4, step 550, loss: 1.928, test_loss: 1.807, acc: 0.275, test_acc: 0.329
Epoch 4, step 600, loss: 1.926, test_loss: 1.804, acc: 0.276, test_acc: 0.337
Epoch 4, step 650, loss: 1.925, test_loss: 1.807, acc: 0.277, test_acc: 0.332
Epoch 4, step 700, loss: 1.923, test_loss: 1.807, acc: 0.278, test_acc: 0.315
Epoch 4, step 750, loss: 1.921, test_loss: 1.843, acc: 0.279, test_acc: 0.314
Epoch 5, step 50, loss: 1.879, test_loss: 1.953, acc: 0.285, test_acc: 0.275
Epoch 5, step 100, loss: 1.889, test_loss: 1.904, acc: 0.289, test_acc: 0.310
Epoch 5, step 150, loss: 1.885, test_loss: 1.886, acc: 0.294, test_acc: 0.317
Epoch 5, step 200, loss: 1.887, test_loss: 1.853, acc: 0.295, test_acc: 0.307
Epoch 5, step 250, loss: 1.881, test_loss: 1.810, acc: 0.296, test_acc: 0.340
Epoch 5, step 300, loss: 1.878, test_loss: 1.803, acc: 0.298, test_acc: 0.326
Epoch 5, step 350, loss: 1.878, test_loss: 1.784, acc: 0.299, test_acc: 0.345
Epoch 5, step 400, loss: 1.874, test_loss: 1.793, acc: 0.300, test_acc: 0.343
Epoch 5, step 450, loss: 1.870, test_loss: 1.809, acc: 0.302, test_acc: 0.327
Epoch 5, step 500, loss: 1.869, test_loss: 1.767, acc: 0.303, test_acc: 0.350
Epoch 5, step 550, loss: 1.865, test_loss: 1.863, acc: 0.304, test_acc: 0.311
Epoch 5, step 600, loss: 1.864, test_loss: 1.757, acc: 0.305, test_acc: 0.366
Epoch 5, step 650, loss: 1.863, test_loss: 1.741, acc: 0.305, test_acc: 0.356
Epoch 5, step 700, loss: 1.860, test_loss: 1.835, acc: 0.307, test_acc: 0.328
Epoch 5, step 750, loss: 1.859, test_loss: 1.803, acc: 0.308, test_acc: 0.329
Epoch 6, step 50, loss: 1.824, test_loss: 1.756, acc: 0.325, test_acc: 0.345
Epoch 6, step 100, loss: 1.843, test_loss: 1.743, acc: 0.318, test_acc: 0.352
Epoch 6, step 150, loss: 1.839, test_loss: 1.827, acc: 0.318, test_acc: 0.328
Epoch 6, step 200, loss: 1.841, test_loss: 1.749, acc: 0.318, test_acc: 0.355
Epoch 6, step 250, loss: 1.832, test_loss: 1.824, acc: 0.320, test_acc: 0.332
Epoch 6, step 300, loss: 1.829, test_loss: 1.769, acc: 0.321, test_acc: 0.356
Epoch 6, step 350, loss: 1.829, test_loss: 1.817, acc: 0.322, test_acc: 0.345
Epoch 6, step 400, loss: 1.828, test_loss: 1.754, acc: 0.324, test_acc: 0.348
Epoch 6, step 450, loss: 1.827, test_loss: 1.725, acc: 0.324, test_acc: 0.373
Epoch 6, step 500, loss: 1.827, test_loss: 1.773, acc: 0.325, test_acc: 0.353
Epoch 6, step 550, loss: 1.823, test_loss: 1.713, acc: 0.326, test_acc: 0.370
Epoch 6, step 600, loss: 1.821, test_loss: 1.716, acc: 0.326, test_acc: 0.373
Epoch 6, step 650, loss: 1.820, test_loss: 1.800, acc: 0.327, test_acc: 0.359
Epoch 6, step 700, loss: 1.820, test_loss: 1.763, acc: 0.327, test_acc: 0.356
Epoch 6, step 750, loss: 1.819, test_loss: 1.743, acc: 0.328, test_acc: 0.364
Epoch 7, step 50, loss: 1.782, test_loss: 1.792, acc: 0.348, test_acc: 0.323
Epoch 7, step 100, loss: 1.791, test_loss: 1.757, acc: 0.340, test_acc: 0.365
Epoch 7, step 150, loss: 1.799, test_loss: 1.853, acc: 0.337, test_acc: 0.333
Epoch 7, step 200, loss: 1.799, test_loss: 1.778, acc: 0.336, test_acc: 0.347
Epoch 7, step 250, loss: 1.795, test_loss: 1.753, acc: 0.337, test_acc: 0.362
Epoch 7, step 300, loss: 1.794, test_loss: 1.699, acc: 0.336, test_acc: 0.372
Epoch 7, step 350, loss: 1.795, test_loss: 1.714, acc: 0.336, test_acc: 0.368
Epoch 7, step 400, loss: 1.796, test_loss: 1.722, acc: 0.335, test_acc: 0.363
Epoch 7, step 450, loss: 1.796, test_loss: 1.720, acc: 0.335, test_acc: 0.365
Epoch 7, step 500, loss: 1.792, test_loss: 1.707, acc: 0.337, test_acc: 0.378
Epoch 7, step 550, loss: 1.791, test_loss: 1.758, acc: 0.338, test_acc: 0.357
Epoch 7, step 600, loss: 1.790, test_loss: 1.692, acc: 0.338, test_acc: 0.378
Epoch 7, step 650, loss: 1.791, test_loss: 1.721, acc: 0.339, test_acc: 0.366
Epoch 7, step 700, loss: 1.789, test_loss: 1.678, acc: 0.340, test_acc: 0.389
Epoch 7, step 750, loss: 1.791, test_loss: 1.730, acc: 0.340, test_acc: 0.358
Epoch 8, step 50, loss: 1.790, test_loss: 1.836, acc: 0.345, test_acc: 0.336
Epoch 8, step 100, loss: 1.782, test_loss: 1.709, acc: 0.342, test_acc: 0.371
Epoch 8, step 150, loss: 1.772, test_loss: 1.792, acc: 0.347, test_acc: 0.334
Epoch 8, step 200, loss: 1.774, test_loss: 1.701, acc: 0.345, test_acc: 0.375
Epoch 8, step 250, loss: 1.774, test_loss: 1.692, acc: 0.345, test_acc: 0.374
Epoch 8, step 300, loss: 1.774, test_loss: 1.799, acc: 0.347, test_acc: 0.349
Epoch 8, step 350, loss: 1.774, test_loss: 1.804, acc: 0.348, test_acc: 0.348
Epoch 8, step 400, loss: 1.773, test_loss: 1.767, acc: 0.349, test_acc: 0.361
Epoch 8, step 450, loss: 1.773, test_loss: 1.709, acc: 0.347, test_acc: 0.389
Epoch 8, step 500, loss: 1.769, test_loss: 1.741, acc: 0.348, test_acc: 0.368
Epoch 8, step 550, loss: 1.767, test_loss: 1.671, acc: 0.350, test_acc: 0.385
Epoch 8, step 600, loss: 1.767, test_loss: 1.669, acc: 0.350, test_acc: 0.395
Epoch 8, step 650, loss: 1.766, test_loss: 1.647, acc: 0.351, test_acc: 0.401
Epoch 8, step 700, loss: 1.765, test_loss: 1.683, acc: 0.352, test_acc: 0.379
Epoch 8, step 750, loss: 1.764, test_loss: 1.650, acc: 0.352, test_acc: 0.393
Epoch 9, step 50, loss: 1.725, test_loss: 1.775, acc: 0.358, test_acc: 0.351
Epoch 9, step 100, loss: 1.737, test_loss: 1.752, acc: 0.355, test_acc: 0.354
Epoch 9, step 150, loss: 1.731, test_loss: 1.684, acc: 0.359, test_acc: 0.390
Epoch 9, step 200, loss: 1.736, test_loss: 1.716, acc: 0.359, test_acc: 0.374
Epoch 9, step 250, loss: 1.741, test_loss: 1.681, acc: 0.357, test_acc: 0.383
Epoch 9, step 300, loss: 1.741, test_loss: 1.712, acc: 0.357, test_acc: 0.375
Epoch 9, step 350, loss: 1.743, test_loss: 1.890, acc: 0.358, test_acc: 0.304
Epoch 9, step 400, loss: 1.743, test_loss: 1.618, acc: 0.358, test_acc: 0.408
Epoch 9, step 450, loss: 1.741, test_loss: 1.687, acc: 0.359, test_acc: 0.377
Epoch 9, step 500, loss: 1.743, test_loss: 1.658, acc: 0.358, test_acc: 0.387
Epoch 9, step 550, loss: 1.740, test_loss: 1.708, acc: 0.359, test_acc: 0.367
Epoch 9, step 600, loss: 1.742, test_loss: 1.656, acc: 0.358, test_acc: 0.390
Epoch 9, step 650, loss: 1.742, test_loss: 1.678, acc: 0.358, test_acc: 0.386
Epoch 9, step 700, loss: 1.742, test_loss: 1.628, acc: 0.358, test_acc: 0.410
Epoch 9, step 750, loss: 1.741, test_loss: 1.667, acc: 0.359, test_acc: 0.396
Epoch 10, step 50, loss: 1.689, test_loss: 1.658, acc: 0.375, test_acc: 0.377
Epoch 10, step 100, loss: 1.703, test_loss: 1.660, acc: 0.375, test_acc: 0.377
Epoch 10, step 150, loss: 1.711, test_loss: 1.670, acc: 0.376, test_acc: 0.388
Epoch 10, step 200, loss: 1.716, test_loss: 1.667, acc: 0.374, test_acc: 0.389
Epoch 10, step 250, loss: 1.718, test_loss: 1.659, acc: 0.372, test_acc: 0.385
Epoch 10, step 300, loss: 1.719, test_loss: 1.635, acc: 0.371, test_acc: 0.395
Epoch 10, step 350, loss: 1.717, test_loss: 1.627, acc: 0.372, test_acc: 0.408
Epoch 10, step 400, loss: 1.716, test_loss: 1.616, acc: 0.371, test_acc: 0.406
Epoch 10, step 450, loss: 1.715, test_loss: 1.653, acc: 0.371, test_acc: 0.400
Epoch 10, step 500, loss: 1.715, test_loss: 1.608, acc: 0.372, test_acc: 0.413
Epoch 10, step 550, loss: 1.716, test_loss: 1.683, acc: 0.372, test_acc: 0.387
Epoch 10, step 600, loss: 1.715, test_loss: 1.616, acc: 0.372, test_acc: 0.412
Epoch 10, step 650, loss: 1.713, test_loss: 1.647, acc: 0.373, test_acc: 0.399
Epoch 10, step 700, loss: 1.713, test_loss: 1.642, acc: 0.373, test_acc: 0.403
Epoch 10, step 750, loss: 1.714, test_loss: 1.631, acc: 0.373, test_acc: 0.399
Epoch 11, step 50, loss: 1.721, test_loss: 1.622, acc: 0.362, test_acc: 0.414
Epoch 11, step 100, loss: 1.703, test_loss: 1.666, acc: 0.372, test_acc: 0.400
Epoch 11, step 150, loss: 1.699, test_loss: 1.600, acc: 0.372, test_acc: 0.416
Epoch 11, step 200, loss: 1.700, test_loss: 1.622, acc: 0.374, test_acc: 0.410
Epoch 11, step 250, loss: 1.700, test_loss: 1.642, acc: 0.375, test_acc: 0.399
Epoch 11, step 300, loss: 1.702, test_loss: 1.595, acc: 0.375, test_acc: 0.424
Epoch 11, step 350, loss: 1.700, test_loss: 1.663, acc: 0.375, test_acc: 0.387
Epoch 11, step 400, loss: 1.701, test_loss: 1.660, acc: 0.376, test_acc: 0.394
Epoch 11, step 450, loss: 1.700, test_loss: 1.608, acc: 0.377, test_acc: 0.408
Epoch 11, step 500, loss: 1.698, test_loss: 1.573, acc: 0.378, test_acc: 0.431
Epoch 11, step 550, loss: 1.697, test_loss: 1.588, acc: 0.379, test_acc: 0.432
Epoch 11, step 600, loss: 1.694, test_loss: 1.583, acc: 0.380, test_acc: 0.425
Epoch 11, step 650, loss: 1.693, test_loss: 1.641, acc: 0.380, test_acc: 0.406
Epoch 11, step 700, loss: 1.692, test_loss: 1.766, acc: 0.381, test_acc: 0.370
Epoch 11, step 750, loss: 1.693, test_loss: 1.619, acc: 0.380, test_acc: 0.413
Epoch 12, step 50, loss: 1.670, test_loss: 1.665, acc: 0.379, test_acc: 0.383
Epoch 12, step 100, loss: 1.665, test_loss: 1.606, acc: 0.382, test_acc: 0.414
Epoch 12, step 150, loss: 1.661, test_loss: 1.598, acc: 0.387, test_acc: 0.425
Epoch 12, step 200, loss: 1.674, test_loss: 1.656, acc: 0.385, test_acc: 0.399
Epoch 12, step 250, loss: 1.676, test_loss: 1.598, acc: 0.386, test_acc: 0.420
Epoch 12, step 300, loss: 1.675, test_loss: 1.704, acc: 0.385, test_acc: 0.396
Epoch 12, step 350, loss: 1.673, test_loss: 1.603, acc: 0.387, test_acc: 0.409
Epoch 12, step 400, loss: 1.672, test_loss: 1.620, acc: 0.387, test_acc: 0.398
Epoch 12, step 450, loss: 1.676, test_loss: 1.706, acc: 0.386, test_acc: 0.355
Epoch 12, step 500, loss: 1.676, test_loss: 1.568, acc: 0.387, test_acc: 0.424
Epoch 12, step 550, loss: 1.679, test_loss: 1.584, acc: 0.385, test_acc: 0.423
Epoch 12, step 600, loss: 1.680, test_loss: 1.587, acc: 0.385, test_acc: 0.425
Epoch 12, step 650, loss: 1.678, test_loss: 1.587, acc: 0.384, test_acc: 0.417
Epoch 12, step 700, loss: 1.677, test_loss: 1.607, acc: 0.384, test_acc: 0.411
Epoch 12, step 750, loss: 1.678, test_loss: 1.616, acc: 0.385, test_acc: 0.422
Epoch 13, step 50, loss: 1.657, test_loss: 1.601, acc: 0.392, test_acc: 0.419
Epoch 13, step 100, loss: 1.654, test_loss: 1.581, acc: 0.390, test_acc: 0.430
Epoch 13, step 150, loss: 1.654, test_loss: 1.611, acc: 0.393, test_acc: 0.408
Epoch 13, step 200, loss: 1.657, test_loss: 1.586, acc: 0.392, test_acc: 0.424
Epoch 13, step 250, loss: 1.657, test_loss: 1.600, acc: 0.392, test_acc: 0.415
Epoch 13, step 300, loss: 1.661, test_loss: 1.577, acc: 0.391, test_acc: 0.416
Epoch 13, step 350, loss: 1.660, test_loss: 1.550, acc: 0.390, test_acc: 0.437
Epoch 13, step 400, loss: 1.660, test_loss: 1.571, acc: 0.391, test_acc: 0.422
Epoch 13, step 450, loss: 1.660, test_loss: 1.592, acc: 0.389, test_acc: 0.425
Epoch 13, step 500, loss: 1.661, test_loss: 1.586, acc: 0.390, test_acc: 0.409
Epoch 13, step 550, loss: 1.662, test_loss: 1.576, acc: 0.390, test_acc: 0.422
Epoch 13, step 600, loss: 1.659, test_loss: 1.530, acc: 0.391, test_acc: 0.445
Epoch 13, step 650, loss: 1.660, test_loss: 1.637, acc: 0.391, test_acc: 0.405
Epoch 13, step 700, loss: 1.660, test_loss: 1.578, acc: 0.391, test_acc: 0.430
Epoch 13, step 750, loss: 1.660, test_loss: 1.557, acc: 0.392, test_acc: 0.434
Epoch 14, step 50, loss: 1.658, test_loss: 1.565, acc: 0.386, test_acc: 0.430
Epoch 14, step 100, loss: 1.631, test_loss: 1.562, acc: 0.399, test_acc: 0.423
Epoch 14, step 150, loss: 1.647, test_loss: 1.638, acc: 0.401, test_acc: 0.400
Epoch 14, step 200, loss: 1.646, test_loss: 1.704, acc: 0.402, test_acc: 0.387
Epoch 14, step 250, loss: 1.635, test_loss: 1.567, acc: 0.405, test_acc: 0.425
Epoch 14, step 300, loss: 1.639, test_loss: 1.640, acc: 0.402, test_acc: 0.411
Epoch 14, step 350, loss: 1.638, test_loss: 1.556, acc: 0.403, test_acc: 0.442
Epoch 14, step 400, loss: 1.634, test_loss: 1.661, acc: 0.404, test_acc: 0.402
Epoch 14, step 450, loss: 1.637, test_loss: 1.516, acc: 0.402, test_acc: 0.455
Epoch 14, step 500, loss: 1.634, test_loss: 1.539, acc: 0.403, test_acc: 0.440
Epoch 14, step 550, loss: 1.635, test_loss: 1.522, acc: 0.402, test_acc: 0.439
Epoch 14, step 600, loss: 1.635, test_loss: 1.557, acc: 0.403, test_acc: 0.434
Epoch 14, step 650, loss: 1.635, test_loss: 1.512, acc: 0.402, test_acc: 0.458
Epoch 14, step 700, loss: 1.637, test_loss: 1.568, acc: 0.402, test_acc: 0.427
Epoch 14, step 750, loss: 1.637, test_loss: 1.591, acc: 0.402, test_acc: 0.418
Epoch 15, step 50, loss: 1.596, test_loss: 1.496, acc: 0.422, test_acc: 0.452
Epoch 15, step 100, loss: 1.625, test_loss: 1.507, acc: 0.410, test_acc: 0.453
Epoch 15, step 150, loss: 1.622, test_loss: 1.509, acc: 0.411, test_acc: 0.456
Epoch 15, step 200, loss: 1.627, test_loss: 1.508, acc: 0.412, test_acc: 0.453
Epoch 15, step 250, loss: 1.621, test_loss: 1.574, acc: 0.412, test_acc: 0.424
Epoch 15, step 300, loss: 1.620, test_loss: 1.539, acc: 0.413, test_acc: 0.440
Epoch 15, step 350, loss: 1.621, test_loss: 1.585, acc: 0.412, test_acc: 0.424
Epoch 15, step 400, loss: 1.622, test_loss: 1.587, acc: 0.412, test_acc: 0.436
Epoch 15, step 450, loss: 1.624, test_loss: 1.498, acc: 0.412, test_acc: 0.463
Epoch 15, step 500, loss: 1.620, test_loss: 1.510, acc: 0.414, test_acc: 0.452
Epoch 15, step 550, loss: 1.617, test_loss: 1.548, acc: 0.414, test_acc: 0.426
Epoch 15, step 600, loss: 1.615, test_loss: 1.494, acc: 0.414, test_acc: 0.459
Epoch 15, step 650, loss: 1.614, test_loss: 1.492, acc: 0.415, test_acc: 0.458
Epoch 15, step 700, loss: 1.614, test_loss: 1.534, acc: 0.415, test_acc: 0.441
Epoch 15, step 750, loss: 1.614, test_loss: 1.472, acc: 0.415, test_acc: 0.466
Epoch 16, step 50, loss: 1.589, test_loss: 1.497, acc: 0.430, test_acc: 0.454
Epoch 16, step 100, loss: 1.592, test_loss: 1.531, acc: 0.425, test_acc: 0.444
Epoch 16, step 150, loss: 1.581, test_loss: 1.595, acc: 0.431, test_acc: 0.438
Epoch 16, step 200, loss: 1.581, test_loss: 1.583, acc: 0.429, test_acc: 0.416
Epoch 16, step 250, loss: 1.586, test_loss: 1.504, acc: 0.428, test_acc: 0.451
Epoch 16, step 300, loss: 1.588, test_loss: 1.534, acc: 0.426, test_acc: 0.444
Epoch 16, step 350, loss: 1.589, test_loss: 1.465, acc: 0.426, test_acc: 0.462
Epoch 16, step 400, loss: 1.588, test_loss: 1.562, acc: 0.427, test_acc: 0.442
Epoch 16, step 450, loss: 1.589, test_loss: 1.493, acc: 0.428, test_acc: 0.457
Epoch 16, step 500, loss: 1.591, test_loss: 1.503, acc: 0.428, test_acc: 0.463
Epoch 16, step 550, loss: 1.589, test_loss: 1.522, acc: 0.429, test_acc: 0.447
Epoch 16, step 600, loss: 1.589, test_loss: 1.478, acc: 0.427, test_acc: 0.459
Epoch 16, step 650, loss: 1.589, test_loss: 1.508, acc: 0.427, test_acc: 0.447
Epoch 16, step 700, loss: 1.588, test_loss: 1.463, acc: 0.428, test_acc: 0.471
Epoch 16, step 750, loss: 1.588, test_loss: 1.481, acc: 0.427, test_acc: 0.470
Epoch 17, step 50, loss: 1.562, test_loss: 1.523, acc: 0.437, test_acc: 0.447
Epoch 17, step 100, loss: 1.559, test_loss: 1.455, acc: 0.438, test_acc: 0.477
Epoch 17, step 150, loss: 1.560, test_loss: 1.522, acc: 0.441, test_acc: 0.441
Epoch 17, step 200, loss: 1.561, test_loss: 1.488, acc: 0.440, test_acc: 0.460
Epoch 17, step 250, loss: 1.564, test_loss: 1.474, acc: 0.438, test_acc: 0.471
Epoch 17, step 300, loss: 1.567, test_loss: 1.562, acc: 0.435, test_acc: 0.425
Epoch 17, step 350, loss: 1.572, test_loss: 1.524, acc: 0.432, test_acc: 0.444
Epoch 17, step 400, loss: 1.576, test_loss: 1.462, acc: 0.431, test_acc: 0.470
Epoch 17, step 450, loss: 1.577, test_loss: 1.516, acc: 0.431, test_acc: 0.446
Epoch 17, step 500, loss: 1.580, test_loss: 1.546, acc: 0.430, test_acc: 0.443
Epoch 17, step 550, loss: 1.579, test_loss: 1.453, acc: 0.431, test_acc: 0.471
Epoch 17, step 600, loss: 1.578, test_loss: 1.512, acc: 0.430, test_acc: 0.455
Epoch 17, step 650, loss: 1.576, test_loss: 1.568, acc: 0.432, test_acc: 0.441
Epoch 17, step 700, loss: 1.578, test_loss: 1.485, acc: 0.431, test_acc: 0.468
Epoch 17, step 750, loss: 1.578, test_loss: 1.458, acc: 0.431, test_acc: 0.484
Epoch 18, step 50, loss: 1.557, test_loss: 1.438, acc: 0.449, test_acc: 0.485
Epoch 18, step 100, loss: 1.548, test_loss: 1.532, acc: 0.443, test_acc: 0.454
Epoch 18, step 150, loss: 1.551, test_loss: 1.446, acc: 0.441, test_acc: 0.484
Epoch 18, step 200, loss: 1.553, test_loss: 1.444, acc: 0.443, test_acc: 0.482
Epoch 18, step 250, loss: 1.550, test_loss: 1.474, acc: 0.444, test_acc: 0.465
Epoch 18, step 300, loss: 1.548, test_loss: 1.474, acc: 0.444, test_acc: 0.462
Epoch 18, step 350, loss: 1.553, test_loss: 1.447, acc: 0.443, test_acc: 0.482
Epoch 18, step 400, loss: 1.550, test_loss: 1.519, acc: 0.444, test_acc: 0.463
Epoch 18, step 450, loss: 1.555, test_loss: 1.426, acc: 0.442, test_acc: 0.479
Epoch 18, step 500, loss: 1.553, test_loss: 1.452, acc: 0.442, test_acc: 0.473
Epoch 18, step 550, loss: 1.556, test_loss: 1.452, acc: 0.442, test_acc: 0.470
Epoch 18, step 600, loss: 1.553, test_loss: 1.457, acc: 0.442, test_acc: 0.474
Epoch 18, step 650, loss: 1.554, test_loss: 1.476, acc: 0.441, test_acc: 0.468
Epoch 18, step 700, loss: 1.555, test_loss: 1.451, acc: 0.441, test_acc: 0.476
Epoch 18, step 750, loss: 1.553, test_loss: 1.431, acc: 0.441, test_acc: 0.492
Epoch 19, step 50, loss: 1.535, test_loss: 1.459, acc: 0.444, test_acc: 0.476
Epoch 19, step 100, loss: 1.529, test_loss: 1.478, acc: 0.454, test_acc: 0.458
Epoch 19, step 150, loss: 1.537, test_loss: 1.475, acc: 0.452, test_acc: 0.475
Epoch 19, step 200, loss: 1.536, test_loss: 1.447, acc: 0.450, test_acc: 0.478
Epoch 19, step 250, loss: 1.534, test_loss: 1.416, acc: 0.450, test_acc: 0.498
Epoch 19, step 300, loss: 1.538, test_loss: 1.527, acc: 0.449, test_acc: 0.458
Epoch 19, step 350, loss: 1.535, test_loss: 1.415, acc: 0.450, test_acc: 0.484
Epoch 19, step 400, loss: 1.539, test_loss: 1.397, acc: 0.448, test_acc: 0.499
Epoch 19, step 450, loss: 1.538, test_loss: 1.413, acc: 0.447, test_acc: 0.495
Epoch 19, step 500, loss: 1.534, test_loss: 1.433, acc: 0.449, test_acc: 0.489
Epoch 19, step 550, loss: 1.534, test_loss: 1.410, acc: 0.448, test_acc: 0.487
Epoch 19, step 600, loss: 1.534, test_loss: 1.394, acc: 0.449, test_acc: 0.495
Epoch 19, step 650, loss: 1.532, test_loss: 1.437, acc: 0.449, test_acc: 0.482
Epoch 19, step 700, loss: 1.533, test_loss: 1.436, acc: 0.449, test_acc: 0.483
Epoch 19, step 750, loss: 1.534, test_loss: 1.408, acc: 0.449, test_acc: 0.501
Epoch 20, step 50, loss: 1.524, test_loss: 1.428, acc: 0.468, test_acc: 0.489
Epoch 20, step 100, loss: 1.538, test_loss: 1.456, acc: 0.453, test_acc: 0.481
Epoch 20, step 150, loss: 1.529, test_loss: 1.418, acc: 0.454, test_acc: 0.481
Epoch 20, step 200, loss: 1.521, test_loss: 1.391, acc: 0.457, test_acc: 0.498
Epoch 20, step 250, loss: 1.519, test_loss: 1.435, acc: 0.455, test_acc: 0.478
Epoch 20, step 300, loss: 1.520, test_loss: 1.436, acc: 0.455, test_acc: 0.480
Epoch 20, step 350, loss: 1.523, test_loss: 1.415, acc: 0.454, test_acc: 0.484
Epoch 20, step 400, loss: 1.525, test_loss: 1.430, acc: 0.455, test_acc: 0.485
